11/10/2016 11:15:02.135,758.77
11/10/2016 11:16:02.135,758.725
11/10/2016 11:17:02.135,756.49495
11/10/2016 11:18:02.135,755.54495
11/10/2016 11:19:02.135,755.75005
11/10/2016 11:20:02.135,757.125
11/10/2016 11:21:02.135,757.7245
11/10/2016 11:22:02.135,759.52995
11/10/2016 11:23:02.135,760.505
11/10/2016 11:24:02.135,761.165
11/10/2016 11:25:02.135,761.5614
11/10/2016 11:26:02.135,762.7355
11/10/2016 11:27:02.135,763.0385
11/10/2016 11:28:02.135,762.21495
11/10/2016 11:29:02.135,762.18995
11/10/2016 11:30:02.135,761.90495
11/10/2016 11:31:02.135,760.5925
11/10/2016 11:32:02.135,759.755
11/10/2016 11:33:02.135,759.06495
11/10/2016 11:34:02.135,758.1249499999999
11/10/2016 11:35:02.135,757.8849499999999
11/10/2016 11:36:02.135,757.10265
11/10/2016 11:37:02.135,755.99995
11/10/2016 11:38:02.135,755.7795
11/10/2016 11:39:02.135,755.4955500000001
11/10/2016 11:40:02.135,755.24495
11/10/2016 11:41:02.135,755.88
11/10/2016 11:42:02.135,756.2349999999999
11/10/2016 11:43:02.135,756.40495
11/10/2016 11:44:02.135,756.575
11/10/2016 11:45:02.135,757.2850000000001
11/10/2016 11:46:02.135,757.89
11/10/2016 11:47:02.135,758.0399500000001
11/10/2016 11:48:02.135,757.655
11/10/2016 11:49:02.135,756.4945
11/10/2016 11:50:02.135,756.085
11/10/2016 11:51:02.135,755.8295
11/10/2016 11:52:02.135,755.0537999999999
11/10/2016 11:53:02.135,753.485
11/10/2016 11:54:02.135,752.81495
11/10/2016 11:55:02.135,752.73
11/10/2016 11:56:02.135,752.76
11/10/2016 11:57:02.135,753.2832000000001
11/10/2016 11:58:02.135,753.33005
11/10/2016 11:59:02.135,752.9855
11/10/2016 12:00:02.135,753.3386499999999
11/10/2016 12:01:02.135,753.5949499999999
11/10/2016 12:02:02.135,754.28
11/10/2016 12:03:02.135,753.9325
11/10/2016 12:04:02.135,754.1438
11/10/2016 12:05:02.135,754.8117
11/10/2016 12:06:02.135,754.9649999999999
11/10/2016 12:07:02.135,754.97995
11/10/2016 12:08:02.135,754.7745
11/10/2016 12:09:02.135,754.655
11/10/2016 12:10:02.135,755.065
11/10/2016 12:11:02.135,754.76
11/10/2016 12:12:02.135,754.70495
11/10/2016 12:13:02.135,754.51
11/10/2016 12:14:02.135,754.24
11/10/2016 12:15:02.135,753.485
11/10/2016 12:16:02.135,753.67
11/10/2016 12:17:02.135,753.9245000000001
11/10/2016 12:18:02.135,754.7795
11/10/2016 12:19:02.135,754.44
11/10/2016 12:20:02.135,754.3150499999999
11/10/2016 12:21:02.135,754.05
11/10/2016 12:22:02.135,754.46
11/10/2016 12:23:02.135,755.04495
11/10/2016 12:24:02.135,754.94995
11/10/2016 12:25:02.135,755.2950000000001
11/10/2016 12:26:02.135,754.68995
11/10/2016 12:27:02.135,755.51995
11/10/2016 12:28:02.135,755.97505
11/10/2016 12:29:02.135,756.96995
11/10/2016 12:30:02.135,757.25
11/10/2016 12:31:02.135,757.52
11/10/2016 12:32:02.135,758.0799999999999
11/10/2016 12:33:02.135,759.316
11/10/2016 12:34:02.135,759.99005
11/10/2016 12:35:02.135,760.7149999999999
11/10/2016 12:36:02.135,760.17545
11/10/2016 12:37:02.135,760.36995
11/10/2016 12:38:02.135,759.98
11/10/2016 12:39:02.135,760.15495
11/10/2016 12:40:02.135,758.61
11/10/2016 12:41:02.135,756.9975
11/10/2016 12:42:02.135,757.27
11/10/2016 12:43:02.135,758.16005
11/10/2016 12:44:02.135,758.8399999999999
11/10/2016 12:45:02.135,759.835
11/10/2016 12:46:02.135,759.4343
11/10/2016 12:47:02.135,759.47
11/10/2016 12:48:02.135,759.215
11/10/2016 12:49:02.135,759.5160000000001
11/10/2016 12:50:02.135,759.5102999999999
11/10/2016 12:51:02.135,759.9605
11/10/2016 12:52:02.135,760.64
11/10/2016 12:53:02.135,761.815
11/10/2016 12:54:02.135,762.4355
11/10/2016 12:55:02.135,762.25675
11/10/2016 12:56:02.135,762.5050000000001
11/10/2016 12:57:02.135,763.2544499999999
11/10/2016 12:58:02.135,763.2950000000001
11/10/2016 12:59:02.135,763.72615
11/10/2016 13:00:02.135,764.5450000000001
11/10/2016 13:01:02.135,764.735
11/10/2016 13:02:02.135,763.865
11/10/2016 13:03:02.135,762.9449999999999
11/10/2016 13:04:02.135,763.19995
11/10/2016 13:05:02.135,763.4449999999999
11/10/2016 13:06:02.135,763.4799499999999
11/10/2016 13:07:02.135,764.19515
11/10/2016 13:08:02.135,764.1144999999999
11/10/2016 13:09:02.135,764.8378
11/10/2016 13:10:02.135,766.5
11/10/2016 13:11:02.135,766.87505
11/10/2016 13:12:02.135,767.165
11/10/2016 13:13:02.135,767.6357499999999
11/10/2016 13:14:02.135,768.065
11/10/2016 13:15:02.135,768.03495
11/10/2016 13:16:02.135,767.54
11/10/2016 13:17:02.135,767.94
11/10/2016 13:18:02.135,767.99
11/10/2016 13:19:02.135,768.1700000000001
11/10/2016 13:20:02.135,769.0532000000001
11/10/2016 13:21:02.135,769.0699999999999
11/10/2016 13:22:02.135,769.16065
11/10/2016 13:23:02.135,768.7149999999999
11/10/2016 13:24:02.135,767.665
11/10/2016 13:25:02.135,766.5450000000001
11/10/2016 13:26:02.135,766.97505
11/10/2016 13:27:02.135,766.9500499999999
11/10/2016 13:28:02.135,767.23
11/10/2016 13:29:02.135,766.9915000000001
11/10/2016 13:30:02.135,767.61
11/10/2016 13:31:02.135,768.3718
11/10/2016 13:32:02.135,768.21
11/10/2016 13:33:02.135,768.0645
11/10/2016 13:34:02.135,767.70255
11/10/2016 13:35:02.135,767.1675
11/10/2016 13:36:02.135,767.2336
11/10/2016 13:37:02.135,767.7555
11/10/2016 13:38:02.135,768.9494500000001
11/10/2016 13:39:02.135,769.21
11/10/2016 13:40:02.135,769.375
11/10/2016 13:41:02.135,769.87495
11/10/2016 13:42:02.135,770.5197499999999
11/10/2016 13:43:02.135,769.8405
11/10/2016 13:44:02.135,769.9141999999999
11/10/2016 13:45:02.135,769.24495
11/10/2016 13:46:02.135,768.67
11/10/2016 13:47:02.135,768.8650500000001
11/10/2016 13:48:02.135,770.35755
11/10/2016 13:49:02.135,771.4945
11/10/2016 13:50:02.135,771.3145
11/10/2016 13:51:02.135,771.8199999999999
11/10/2016 13:52:02.135,771.28365
11/10/2016 13:53:02.135,771.3707999999999
11/10/2016 13:54:02.135,772.70885
11/10/2016 13:55:02.135,772.5799999999999
11/10/2016 13:56:02.135,771.99275
11/10/2016 13:57:02.135,771.6495
11/10/2016 13:58:02.135,771.0975000000001
11/10/2016 13:59:02.135,771.3299999999999
11/10/2016 14:00:02.135,771.435
11/10/2016 14:01:02.135,770.8503000000001
11/10/2016 14:02:02.135,770.74
11/10/2016 14:03:02.135,770.97005
11/10/2016 14:04:02.135,771.145
11/10/2016 14:05:02.135,771.5431
11/10/2016 14:06:02.135,772.1205
11/10/2016 14:07:02.135,771.195
11/10/2016 14:08:02.135,770.96495
11/10/2016 14:09:02.135,769.77
11/10/2016 14:10:02.135,769.9804999999999
11/10/2016 14:11:02.135,770.68995
11/10/2016 14:12:02.135,770.33495
11/10/2016 14:13:02.135,769.665
11/10/2016 14:14:02.135,769.04425
11/10/2016 14:15:02.135,768.23405
11/10/2016 14:16:02.135,767.93295
11/10/2016 14:17:02.135,767.6375
11/10/2016 14:18:02.135,767.245
11/10/2016 14:19:02.135,767.41125
11/10/2016 14:20:02.135,767.42725
11/10/2016 14:21:02.135,767.6030499999999
11/10/2016 14:22:02.135,767.03995
11/10/2016 14:23:02.135,767.3649499999999
11/10/2016 14:24:02.135,766.48
11/10/2016 14:25:02.135,766.8495499999999
11/10/2016 14:26:02.135,767.105
11/10/2016 14:27:02.135,767.45845
11/10/2016 14:28:02.135,767.78
11/10/2016 14:29:02.135,767.42
11/10/2016 14:30:02.135,767.0799999999999
11/10/2016 14:31:02.135,766.66
11/10/2016 14:32:02.135,766.485
11/10/2016 14:33:02.135,765.5250000000001
11/10/2016 14:34:02.135,764.64
11/10/2016 14:35:02.135,764.0920000000001
11/10/2016 14:36:02.135,763.4655
11/10/2016 14:37:02.135,763.7950000000001
11/10/2016 14:38:02.135,763.87
11/10/2016 14:39:02.135,763.9355
11/10/2016 14:40:02.135,763.8299999999999
11/10/2016 14:41:02.135,763.1437000000001
11/10/2016 14:42:02.135,763.38
11/10/2016 14:43:02.135,762.93945
11/10/2016 14:44:02.135,763.2834
11/10/2016 14:45:02.135,764.29505
11/10/2016 14:46:02.135,765.575
11/10/2016 14:47:02.135,766.171
11/10/2016 14:48:02.135,765.00295
11/10/2016 14:49:02.135,765.8699999999999
11/10/2016 14:50:02.135,765.27495
11/10/2016 14:51:02.135,765.4200000000001
11/10/2016 14:52:02.135,765.365
11/10/2016 14:53:02.135,765.725
11/10/2016 14:54:02.135,765.38505
11/10/2016 14:55:02.135,765.04495
11/10/2016 14:56:02.135,764.0995
11/10/2016 14:57:02.135,764.14995
11/10/2016 14:58:02.135,763.8725
11/10/2016 14:59:02.135,764.6724999999999
11/10/2016 15:00:02.135,764.7145
11/10/2016 15:01:02.135,764.475
11/10/2016 15:02:02.135,764.9582
11/10/2016 15:03:02.135,765.205
11/10/2016 15:04:02.135,766.01365
11/10/2016 15:05:02.135,765.57275
11/10/2016 15:06:02.135,765.61
11/10/2016 15:07:02.135,765.3222499999999
11/10/2016 15:08:02.135,764.875
11/10/2016 15:09:02.135,764.9925499999999
11/10/2016 15:10:02.135,765.04
11/10/2016 15:11:02.135,764.6804999999999
11/10/2016 15:12:02.135,764.43995
11/10/2016 15:13:02.135,764.185
11/10/2016 15:14:02.135,764.2304999999999
11/10/2016 15:15:02.135,764.1945000000001
11/10/2016 15:16:02.135,764.1800000000001
11/10/2016 15:17:02.135,763.7049999999999
11/10/2016 15:18:02.135,763.6374
11/10/2016 15:19:02.135,764.2025
11/10/2016 15:20:02.135,764.21995
11/10/2016 15:21:02.135,764.6455
11/10/2016 15:22:02.135,764.5899999999999
11/10/2016 15:23:02.135,764.78
11/10/2016 15:24:02.135,764.7445
11/10/2016 15:25:02.135,764.5296000000001
11/10/2016 15:26:02.135,764.1
11/10/2016 15:27:02.135,764.5
11/10/2016 15:28:02.135,764.37495
11/10/2016 15:29:02.135,764.335
11/10/2016 15:30:02.135,763.7975
11/10/2016 15:31:02.135,763.02995
11/10/2016 15:32:02.135,762.7982999999999
11/10/2016 15:33:02.135,762.17
11/10/2016 15:34:02.135,761.75
11/10/2016 15:35:02.135,761.89
11/10/2016 15:36:02.135,762.0799999999999
11/10/2016 15:37:02.135,761.595
11/10/2016 15:38:02.135,761.28
11/10/2016 15:39:02.135,760.63
11/10/2016 15:40:02.135,760.3199999999999
11/10/2016 15:41:02.135,760.395
11/10/2016 15:42:02.135,760.3561
11/10/2016 15:43:02.135,761.02
11/10/2016 15:44:02.135,761.5799999999999
11/10/2016 15:45:02.135,761.38495
11/10/2016 15:46:02.135,760.60945
11/10/2016 15:47:02.135,760.685
11/10/2016 15:48:02.135,761.11
11/10/2016 15:49:02.135,761.14495
11/10/2016 15:50:02.135,761.1300000000001
11/10/2016 15:51:02.135,761.36995
11/10/2016 15:52:02.135,761.47
11/10/2016 15:53:02.135,761.593
11/10/2016 15:54:02.135,761.89
11/10/2016 15:55:02.135,762.16005
11/10/2016 15:56:02.135,762.68885
11/10/2016 15:57:02.135,762.04
11/10/2016 15:58:02.135,763.63
11/10/2016 15:59:02.135,763.0799999999999
11/10/2016 16:00:02.135,0.0
11/10/2016 16:01:02.135,0.0
11/10/2016 16:02:02.135,0.0
11/10/2016 16:03:02.135,0.0
11/10/2016 16:04:02.135,0.0
11/10/2016 16:07:02.135,0.0
11/10/2016 16:08:02.135,0.0
11/10/2016 16:11:02.135,0.0
11/10/2016 16:12:02.135,0.0
11/10/2016 16:14:02.135,762.56
11/10/2016 16:15:02.135,0.0
11/10/2016 16:16:02.135,0.0
11/10/2016 16:17:02.135,0.0
11/10/2016 16:18:02.135,0.0
11/10/2016 16:20:02.135,0.0
11/10/2016 16:21:02.135,0.0
11/10/2016 16:25:02.135,0.0
11/10/2016 16:29:02.135,0.0
11/10/2016 16:30:02.135,0.0
11/10/2016 16:32:02.135,0.0
11/10/2016 16:33:02.135,0.0
11/10/2016 16:38:02.135,0.0
11/10/2016 16:40:02.135,0.0
11/10/2016 16:42:02.135,0.0
11/10/2016 16:45:02.135,0.0
11/10/2016 16:51:02.135,0.0
11/10/2016 17:02:02.135,0.0
11/10/2016 17:07:02.135,0.0
11/10/2016 17:11:02.135,0.0
11/10/2016 17:12:02.135,0.0
11/10/2016 17:24:02.135,0.0
11/10/2016 17:28:02.135,0.0
11/10/2016 17:34:02.135,0.0
11/10/2016 17:37:02.135,0.0
11/10/2016 17:39:02.135,0.0
11/10/2016 17:43:02.135,0.0
11/10/2016 17:44:02.135,0.0
11/10/2016 17:45:02.135,0.0
11/10/2016 17:49:02.135,0.0
11/10/2016 18:01:02.135,0.0
11/10/2016 18:02:02.135,0.0
11/10/2016 18:04:02.135,0.0
11/10/2016 18:07:02.135,0.0
11/10/2016 18:08:02.135,0.0
11/10/2016 18:13:02.135,0.0
11/10/2016 18:14:02.135,0.0
11/10/2016 18:16:02.135,0.0
11/10/2016 18:18:02.135,0.0
11/10/2016 18:21:02.135,0.0
11/10/2016 18:22:02.135,0.0
11/10/2016 18:28:02.135,0.0
11/10/2016 18:29:02.135,0.0
11/10/2016 18:30:02.135,0.0
11/10/2016 18:31:02.135,0.0
11/10/2016 18:32:02.135,0.0
11/10/2016 18:34:02.135,0.0
11/10/2016 18:35:02.135,0.0
11/10/2016 18:36:02.135,0.0
11/10/2016 18:38:02.135,0.0
11/10/2016 18:39:02.135,0.0
11/10/2016 18:40:02.135,0.0
11/10/2016 18:41:02.135,0.0
11/10/2016 18:42:02.135,0.0
11/10/2016 18:43:02.135,0.0
11/10/2016 18:45:02.135,0.0
11/10/2016 18:47:02.135,0.0
11/10/2016 18:50:02.135,0.0
11/10/2016 18:52:02.135,0.0
11/10/2016 18:53:02.135,0.0
11/10/2016 18:59:02.135,0.0
11/10/2016 19:02:02.135,0.0
11/10/2016 19:04:02.135,0.0
11/10/2016 19:05:02.135,0.0
11/10/2016 19:07:02.135,0.0
11/10/2016 19:16:02.135,0.0
11/10/2016 19:20:02.135,0.0
11/10/2016 19:24:02.135,0.0
11/10/2016 19:36:02.135,0.0
11/10/2016 19:46:02.135,0.0
11/10/2016 19:47:02.135,0.0
11/10/2016 19:49:02.135,0.0
11/10/2016 19:52:02.135,0.0
11/10/2016 19:59:02.135,0.0
11/11/2016 07:09:02.135,0.0
11/11/2016 07:11:02.135,0.0
11/11/2016 07:20:02.135,0.0
11/11/2016 07:21:02.135,0.0
11/11/2016 07:24:02.135,0.0
11/11/2016 07:27:02.135,0.0
11/11/2016 07:29:02.135,0.0
11/11/2016 07:34:02.135,0.0
11/11/2016 07:35:02.135,0.0
11/11/2016 07:38:02.135,0.0
11/11/2016 07:41:02.135,0.0
11/11/2016 07:43:02.135,0.0
11/11/2016 07:47:02.135,0.0
11/11/2016 07:48:02.135,0.0
11/11/2016 07:51:02.135,0.0
11/11/2016 07:52:02.135,0.0
11/11/2016 07:53:02.135,0.0
11/11/2016 07:54:02.135,0.0
11/11/2016 07:59:02.135,0.0
11/11/2016 08:00:02.135,0.0
11/11/2016 08:01:02.135,0.0
11/11/2016 08:02:02.135,0.0
11/11/2016 08:03:02.135,0.0
11/11/2016 08:04:02.135,0.0
11/11/2016 08:05:02.135,0.0
11/11/2016 08:06:02.135,0.0
11/11/2016 08:07:02.135,0.0
11/11/2016 08:08:02.135,0.0
11/11/2016 08:09:02.135,0.0
11/11/2016 08:11:02.135,0.0
11/11/2016 08:12:02.135,0.0
11/11/2016 08:13:02.135,0.0
11/11/2016 08:14:02.135,0.0
11/11/2016 08:15:02.135,0.0
11/11/2016 08:17:02.135,0.0
11/11/2016 08:18:02.135,0.0
11/11/2016 08:19:02.135,0.0
11/11/2016 08:20:02.135,0.0
11/11/2016 08:21:02.135,0.0
11/11/2016 08:22:02.135,0.0
11/11/2016 08:23:02.135,0.0
11/11/2016 08:25:02.135,0.0
11/11/2016 08:32:02.135,0.0
11/11/2016 08:33:02.135,0.0
11/11/2016 08:37:02.135,0.0
11/11/2016 08:42:02.135,0.0
11/11/2016 08:45:02.135,0.0
11/11/2016 08:46:02.135,0.0
11/11/2016 08:50:02.135,0.0
11/11/2016 08:51:02.135,0.0
11/11/2016 08:59:02.135,0.0
11/11/2016 09:01:02.135,0.0
11/11/2016 09:04:02.135,0.0
11/11/2016 09:05:02.135,0.0
11/11/2016 09:07:02.135,0.0
11/11/2016 09:08:02.135,0.0
11/11/2016 09:14:02.135,0.0
11/11/2016 09:19:02.135,0.0
11/11/2016 09:22:02.135,0.0
11/11/2016 09:23:02.135,0.0
11/11/2016 09:25:02.135,0.0
11/11/2016 09:27:02.135,0.0
11/11/2016 09:28:02.135,0.0
11/11/2016 09:29:02.135,758.23
11/11/2016 09:30:02.135,757.895
11/11/2016 09:31:02.135,756.39
11/11/2016 09:32:02.135,757.56
11/11/2016 09:33:02.135,758.2245
11/11/2016 09:34:02.135,757.16
11/11/2016 09:35:02.135,756.92635
11/11/2016 09:36:02.135,757.86
11/11/2016 09:37:02.135,757.375
11/11/2016 09:38:02.135,755.06
11/11/2016 09:39:02.135,756.3299999999999
11/11/2016 09:40:02.135,759.41
11/11/2016 09:41:02.135,757.45055
11/11/2016 09:42:02.135,757.795
11/11/2016 09:43:02.135,757.0355500000001
11/11/2016 09:44:02.135,756.7149999999999
11/11/2016 09:45:02.135,757.2850000000001
11/11/2016 09:46:02.135,756.99975
11/11/2016 09:47:02.135,756.0115499999999
11/11/2016 09:48:02.135,755.0799999999999
11/11/2016 09:49:02.135,754.5350000000001
11/11/2016 09:50:02.135,753.7249999999999
11/11/2016 09:51:02.135,754.5765
11/11/2016 09:52:02.135,752.57705
11/11/2016 09:53:02.135,752.3394000000001
11/11/2016 09:54:02.135,751.62005
11/11/2016 09:55:02.135,752.24
11/11/2016 09:56:02.135,752.06045
11/11/2016 09:57:02.135,752.5474
11/11/2016 09:58:02.135,752.2800500000001
11/11/2016 09:59:02.135,751.5599500000001
11/11/2016 10:00:02.135,751.7099499999999
11/11/2016 10:01:02.135,752.315
11/11/2016 10:02:02.135,753.0899999999999
11/11/2016 10:03:02.135,753.595
11/11/2016 10:04:02.135,753.175
11/11/2016 10:05:02.135,753.55
11/11/2016 10:06:02.135,753.86
11/11/2016 10:07:02.135,754.22
11/11/2016 10:08:02.135,755.2878499999999
11/11/2016 10:09:02.135,756.00005
11/11/2016 10:10:02.135,756.50495
11/11/2016 10:11:02.135,757.88
11/11/2016 10:12:02.135,758.7
11/11/2016 10:13:02.135,758.66495
11/11/2016 10:14:02.135,758.54995
11/11/2016 10:15:02.135,758.14495
11/11/2016 10:16:02.135,757.59505
11/11/2016 10:17:02.135,757.59505
11/11/2016 10:18:02.135,756.5550000000001
11/11/2016 10:19:02.135,755.96505
11/11/2016 10:20:02.135,756.0654999999999
11/11/2016 10:21:02.135,755.3491
11/11/2016 10:22:02.135,754.17005
11/11/2016 10:23:02.135,754.04005
11/11/2016 10:24:02.135,754.16995
11/11/2016 10:25:02.135,753.6650500000001
11/11/2016 10:26:02.135,752.7
11/11/2016 10:27:02.135,751.885
11/11/2016 10:28:02.135,751.915
11/11/2016 10:29:02.135,752.44
11/11/2016 10:30:02.135,752.4445499999999
11/11/2016 10:31:02.135,752.575
11/11/2016 10:32:02.135,752.0645
11/11/2016 10:33:02.135,753.005
11/11/2016 10:34:02.135,753.87715
11/11/2016 10:35:02.135,755.455
11/11/2016 10:36:02.135,754.8154999999999
11/11/2016 10:37:02.135,754.415
11/11/2016 10:38:02.135,755.20495
11/11/2016 10:39:02.135,755.8259
11/11/2016 10:40:02.135,755.4
11/11/2016 10:41:02.135,754.80045
11/11/2016 10:42:02.135,755.26505
11/11/2016 10:43:02.135,755.54505
11/11/2016 10:44:02.135,756.35
11/11/2016 10:45:02.135,756.6
11/11/2016 10:46:02.135,756.5038
11/11/2016 10:47:02.135,756.8596
11/11/2016 10:48:02.135,756.81
11/11/2016 10:49:02.135,755.9439
11/11/2016 10:50:02.135,754.6687999999999
11/11/2016 10:51:02.135,754.515
11/11/2016 10:52:02.135,754.65
11/11/2016 10:53:02.135,755.00995
11/11/2016 10:54:02.135,755.2
11/11/2016 10:55:02.135,754.97005
11/11/2016 10:56:02.135,754.58995
11/11/2016 10:57:02.135,753.9475
11/11/2016 10:58:02.135,754.53495
11/11/2016 10:59:02.135,754.7052
11/11/2016 11:00:02.135,754.3050000000001
11/11/2016 11:01:02.135,753.9100000000001
11/11/2016 11:02:02.135,753.99
11/11/2016 11:03:02.135,754.01
11/11/2016 11:04:02.135,754.29
11/11/2016 11:05:02.135,754.4300000000001
11/11/2016 11:06:02.135,755.1725
11/11/2016 11:07:02.135,755.74995
11/11/2016 11:08:02.135,755.0999999999999
11/11/2016 11:09:02.135,754.3649499999999
11/11/2016 11:10:02.135,753.745
11/11/2016 11:11:02.135,753.04
11/11/2016 11:12:02.135,752.55
11/11/2016 11:13:02.135,752.81115
11/11/2016 11:14:02.135,753.7249999999999
11/11/2016 11:15:02.135,753.725
11/11/2016 11:16:02.135,753.785
11/11/2016 11:17:02.135,753.684
11/11/2016 11:18:02.135,754.17995
11/11/2016 11:19:02.135,753.90005
11/11/2016 11:20:02.135,753.5949499999999
11/11/2016 11:21:02.135,753.952
11/11/2016 11:22:02.135,754.196
11/11/2016 11:23:02.135,753.9599499999999
11/11/2016 11:24:02.135,753.56
11/11/2016 11:25:02.135,752.9479
11/11/2016 11:26:02.135,752.64995
11/11/2016 11:27:02.135,752.8775
11/11/2016 11:28:02.135,753.26
11/11/2016 11:29:02.135,753.61495
11/11/2016 11:30:02.135,753.8289
11/11/2016 11:31:02.135,754.405
11/11/2016 11:32:02.135,754.2795
11/11/2016 11:33:02.135,754.3886
11/11/2016 11:34:02.135,754.691
11/11/2016 11:35:02.135,755.02
11/11/2016 11:36:02.135,755.06495
11/11/2016 11:37:02.135,755.0405000000001
11/11/2016 11:38:02.135,755.38505
11/11/2016 11:39:02.135,755.08165
11/11/2016 11:40:02.135,755.1849500000001
11/11/2016 11:41:02.135,754.93875
11/11/2016 11:42:02.135,754.805
11/11/2016 11:43:02.135,754.35025
11/11/2016 11:44:02.135,754.3399999999999
11/11/2016 11:45:02.135,753.59495
11/11/2016 11:46:02.135,752.7449999999999
11/11/2016 11:47:02.135,752.375
11/11/2016 11:48:02.135,752.1729499999999
11/11/2016 11:49:02.135,752.4300499999999
11/11/2016 11:50:02.135,752.615
11/11/2016 11:51:02.135,753.2574999999999
11/11/2016 11:52:02.135,753.4194500000001
11/11/2016 11:53:02.135,753.165
11/11/2016 11:54:02.135,753.27
11/11/2016 11:55:02.135,753.12
11/11/2016 11:56:02.135,753.24
11/11/2016 11:57:02.135,753.5250000000001
11/11/2016 11:58:02.135,754.28
11/11/2016 11:59:02.135,754.4545
11/11/2016 12:00:02.135,754.655
11/11/2016 12:01:02.135,755.14995
11/11/2016 12:02:02.135,754.95495
11/11/2016 12:03:02.135,754.6501499999999
11/11/2016 12:04:02.135,754.74785
11/11/2016 12:05:02.135,754.78
11/11/2016 12:06:02.135,754.565
11/11/2016 12:07:02.135,754.77995
11/11/2016 12:08:02.135,754.75455
11/11/2016 12:09:02.135,754.99755
11/11/2016 12:10:02.135,754.975
11/11/2016 12:11:02.135,755.15
11/11/2016 12:12:02.135,755.528
11/11/2016 12:13:02.135,755.37495
11/11/2016 12:14:02.135,755.53045
11/11/2016 12:15:02.135,755.93915
11/11/2016 12:16:02.135,755.9654
11/11/2016 12:17:02.135,756.10505
11/11/2016 12:18:02.135,756.6855
11/11/2016 12:19:02.135,756.9336000000001
11/11/2016 12:20:02.135,756.925
11/11/2016 12:21:02.135,756.7
11/11/2016 12:22:02.135,756.2256
11/11/2016 12:23:02.135,756.1099999999999
11/11/2016 12:24:02.135,755.95405
11/11/2016 12:25:02.135,756.06
11/11/2016 12:26:02.135,756.13
11/11/2016 12:27:02.135,755.85
11/11/2016 12:28:02.135,756.15365
11/11/2016 12:29:02.135,756.685
11/11/2016 12:30:02.135,757.45
11/11/2016 12:31:02.135,757.3494000000001
11/11/2016 12:32:02.135,757.4095
11/11/2016 12:33:02.135,756.96
11/11/2016 12:34:02.135,757.46
11/11/2016 12:35:02.135,757.8649499999999
11/11/2016 12:36:02.135,758.4423
11/11/2016 12:37:02.135,759.03465
11/11/2016 12:38:02.135,759.5036
11/11/2016 12:39:02.135,759.51
11/11/2016 12:40:02.135,759.54
11/11/2016 12:41:02.135,758.9355
11/11/2016 12:42:02.135,758.48245
11/11/2016 12:43:02.135,758.045
11/11/2016 12:44:02.135,757.3499999999999
11/11/2016 12:45:02.135,756.73405
11/11/2016 12:46:02.135,756.3625
11/11/2016 12:47:02.135,756.8712
11/11/2016 12:48:02.135,757.1245
11/11/2016 12:49:02.135,756.265
11/11/2016 12:50:02.135,756.0289
11/11/2016 12:51:02.135,755.915
11/11/2016 12:52:02.135,755.8254
11/11/2016 12:53:02.135,756.0838
11/11/2016 12:54:02.135,756.019
11/11/2016 12:55:02.135,755.6044999999999
11/11/2016 12:56:02.135,754.8299999999999
11/11/2016 12:57:02.135,753.7850000000001
11/11/2016 12:58:02.135,754.1693
11/11/2016 12:59:02.135,754.5968
11/11/2016 13:00:02.135,754.235
11/11/2016 13:01:02.135,754.0355
11/11/2016 13:02:02.135,754.2950000000001
11/11/2016 13:03:02.135,754.34
11/11/2016 13:04:02.135,754.74
11/11/2016 13:05:02.135,755.2287
11/11/2016 13:06:02.135,755.125
11/11/2016 13:07:02.135,754.8645
11/11/2016 13:08:02.135,754.7012500000001
11/11/2016 13:09:02.135,755.2705000000001
11/11/2016 13:10:02.135,755.09505
11/11/2016 13:11:02.135,755.09485
11/11/2016 13:12:02.135,755.35995
11/11/2016 13:13:02.135,755.4549999999999
11/11/2016 13:14:02.135,755.19995
11/11/2016 13:15:02.135,755.02
11/11/2016 13:16:02.135,755.4155
11/11/2016 13:17:02.135,755.79
11/11/2016 13:18:02.135,755.4095
11/11/2016 13:19:02.135,755.185
11/11/2016 13:20:02.135,755.06
11/11/2016 13:21:02.135,755.14235
11/11/2016 13:22:02.135,755.125
11/11/2016 13:23:02.135,754.9345000000001
11/11/2016 13:24:02.135,754.7
11/11/2016 13:25:02.135,754.88975
11/11/2016 13:26:02.135,754.77365
11/11/2016 13:27:02.135,754.76
11/11/2016 13:28:02.135,755.1025500000001
11/11/2016 13:29:02.135,754.9205
11/11/2016 13:30:02.135,755.385
11/11/2016 13:31:02.135,755.235
11/11/2016 13:32:02.135,755.1774499999999
11/11/2016 13:33:02.135,755.16495
11/11/2016 13:34:02.135,755.23495
11/11/2016 13:35:02.135,754.61
11/11/2016 13:36:02.135,754.265
11/11/2016 13:37:02.135,754.4255
11/11/2016 13:38:02.135,754.421
11/11/2016 13:39:02.135,754.186
11/11/2016 13:40:02.135,753.925
11/11/2016 13:41:02.135,753.85
11/11/2016 13:42:02.135,753.85
11/11/2016 13:43:02.135,753.91005
11/11/2016 13:44:02.135,754.03
11/11/2016 13:45:02.135,754.0541499999999
11/11/2016 13:46:02.135,754.0541000000001
11/11/2016 13:47:02.135,754.325
11/11/2016 13:48:02.135,754.21495
11/11/2016 13:49:02.135,754.22
11/11/2016 13:50:02.135,753.8321
11/11/2016 13:51:02.135,753.825
11/11/2016 13:52:02.135,753.6475
11/11/2016 13:53:02.135,753.8146999999999
11/11/2016 13:54:02.135,753.8625
